year,doy,hour,mean,std
2016,128,24,5.837184,0.6085897266303467
2016,159,24,4.803839999999999,1.6311574466784453
2017,169,24,6.975982702702703,4.610579892677839
2017,172,24,6.800188235294115,4.165436408883278
2017,175,24,4.44859534883721,2.780260692363517
2017,179,24,6.701498181818184,4.295474469023924
2017,180,24,4.0101517241379305,2.8198466398552253
2017,225,24,7.446528000000001,4.629237793154605
2017,228,24,8.467976629213489,4.819188288742897
2017,232,24,5.639290434782612,3.740634989906672
