year,doy,hour,mean,std
2016.0,128.0,24,5.391360000000001,0.8685749422211914
2016.0,159.0,24,4.191634285714286,1.2741802395731465
2017.0,170.0,24,6.701725301204819,4.2878973952083985
2017.0,173.0,24,6.01344,4.285917263746465
2017.0,177.0,24,4.526958139534884,2.5490554510584142
2017.0,226.0,24,4.76928,3.272825857661889
2017.0,229.0,24,7.717752808988759,6.938271822884905
2017.0,234.0,24,5.784124235294119,3.4049842070091683
