year,doy,hour,mean,std
2015,283,9,0.01215,0.007319340953938409
2018,198,9,0.052441714285714286,0.024783733789956443
2018,213,10,0.036126,0.02110211941962228
2018,261,12,0.026568,0.014809264127565558
2019,114,12,0.069336,0.061052009303543806
2019,156,11,0.009234,0.009674895348271215
2019,199,11,0.109998,0.07346752689998486
2019,231,10,0.057672,0.04415681401550614
2019,231,11,0.045036,0.015393694293443663
2021,265,9,0.0228096,0.04050533916806524
